"Plant.Code","bogen","bogen_dom_fuel","general_mover","CD_january","CD_february","CD_march","CD_april","CD_may","CD_june","CD_july","CD_august","CD_september","CD_october","CD_november","CD_december","FuelHeat_january","FuelHeat_february","FuelHeat_march","FuelHeat_april","FuelHeat_may","FuelHeat_june","FuelHeat_july","FuelHeat_august","FuelHeat_september","FuelHeat_october","FuelHeat_november","FuelHeat_december","NetGen_january","NetGen_february","NetGen_march","NetGen_april","NetGen_may","NetGen_june","NetGen_july","NetGen_august","NetGen_september","NetGen_october","NetGen_november","NetGen_december","ThermalEfficiency_january","ThermalEfficiency_february","ThermalEfficiency_march","ThermalEfficiency_april","ThermalEfficiency_may","ThermalEfficiency_june","ThermalEfficiency_july","ThermalEfficiency_august","ThermalEfficiency_september","ThermalEfficiency_october","ThermalEfficiency_november","ThermalEfficiency_december","steamHeat_january","steamHeat_february","steamHeat_march","steamHeat_april","steamHeat_may","steamHeat_june","steamHeat_july","steamHeat_august","steamHeat_september","steamHeat_october","steamHeat_november","steamHeat_december","nomLoss_january","nomLoss_february","nomLoss_march","nomLoss_april","nomLoss_may","nomLoss_june","nomLoss_july","nomLoss_august","nomLoss_september","nomLoss_october","nomLoss_november","nomLoss_december","Exported_Heat_January","Exported_Heat_February","Exported_Heat_March","Exported_Heat_April","Exported_Heat_May","Exported_Heat_June","Exported_Heat_July","Exported_Heat_August","Exported_Heat_September","Exported_Heat_October","Exported_Heat_November","Exported_Heat_December","flag_HighTE_january","flag_HighTE_february","flag_HighTE_march","flag_HighTE_april","flag_HighTE_may","flag_HighTE_june","flag_HighTE_july","flag_HighTE_august","flag_HighTE_september","flag_HighTE_october","flag_HighTE_november","flag_HighTE_december","flag_ZeroFH_ZeroNetGen_january","flag_ZeroFH_ZeroNetGen_february","flag_ZeroFH_ZeroNetGen_march","flag_ZeroFH_ZeroNetGen_april","flag_ZeroFH_ZeroNetGen_may","flag_ZeroFH_ZeroNetGen_june","flag_ZeroFH_ZeroNetGen_july","flag_ZeroFH_ZeroNetGen_august","flag_ZeroFH_ZeroNetGen_september","flag_ZeroFH_ZeroNetGen_october","flag_ZeroFH_ZeroNetGen_november","flag_ZeroFH_ZeroNetGen_december","Flag_gen_no_fuel_january","Flag_gen_no_fuel_february","Flag_gen_no_fuel_march","Flag_gen_no_fuel_april","Flag_gen_no_fuel_may","Flag_gen_no_fuel_june","Flag_gen_no_fuel_july","Flag_gen_no_fuel_august","Flag_gen_no_fuel_september","Flag_gen_no_fuel_october","Flag_gen_no_fuel_november","Flag_gen_no_fuel_december","Flag_fuel_no_gen_january","Flag_fuel_no_gen_february","Flag_fuel_no_gen_march","Flag_fuel_no_gen_april","Flag_fuel_no_gen_may","Flag_fuel_no_gen_june","Flag_fuel_no_gen_july","Flag_fuel_no_gen_august","Flag_fuel_no_gen_september","Flag_fuel_no_gen_october","Flag_fuel_no_gen_november","Flag_fuel_no_gen_december"
56407,"56407^1","gas","NGCC",1092211,989860,1394830,1375151,1553385,1439337,1528810,1505927,1460889,1413336,788328,829730,3566645.353,3271987.176,4840255.378,4706380.134,5297016.75,4720867.328,5122399.189,4956187.648,4933747.67,4760435.715,2620624.183,2600258.46,495244,457881,697705,672868,755653,657368,722937,691647,699717,674034,368042,351252,0.473790269262019,0.47749394826479,0.491847423902599,0.48783135916577,0.486763389490887,0.475131261202009,0.481563846190903,0.476171719513555,0.483918620098381,0.483127703103538,0.479202946392104,0.460923795736828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,784661.97766,719837.17872,1064856.18316,1035403.62948,1165343.685,1038590.81216,1126927.82158,1090361.28256,1085424.4874,1047295.8573,576537.32026,572056.8612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56407,"56407^2","gas","NGCC",1108659,1043381,1326975,138843,591286,1322462,1357787,1348049,1338505,1363653,1228504,1152332,3810383.032,3539094.234,4602206.869,432031.056,2068564.905,4854166.528,4898938.969,4795126.775,4849801.05,4876504.665,4316380.621,4055394.54,546143,503257,663173,58072,299588,722095,721977,701099,716395,715129,626692,589354,0.489062742608812,0.485204186846187,0.491685659647821,0.458647107257956,0.494176516216203,0.507582345823468,0.502861255543027,0.498891490071188,0.504028930279522,0.500383047631105,0.495405996050597,0.495872433058018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,838284.26704,778600.73148,1012485.51118,95046.83232,455084.2791,1067916.63616,1077766.57318,1054927.8905,1066956.231,1072831.0263,949603.73662,892186.7988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56407,"56407^3","gas","NGCC",1036726,982491,750665,1285843,1330649,1316802,1334258,1289366,1278595,1382708,1207419,1196210,3395885.512,3322998.316,2579906.77,4658066.667,4821396.462,4713401.205,4771321.438,4649246.72,4558802.777,4925705.88,4182290.649,4148914.26,472469,471702,369772,687998,712204,691574,699699,684949,667430,720792,602218,597873,0.474730484276703,0.484355726131521,0.489054041313284,0.503974215816006,0.504032343266775,0.500646392218165,0.500379397381527,0.502692591211851,0.499553218597155,0.499307769240984,0.491322172219504,0.491701262156235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,747094.81264,731059.62952,567579.4894,1024774.66674,1060707.22164,1036948.2651,1049690.71636,1022834.2784,1002936.61094,1083655.2936,920103.94278,912761.1372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56456,"56456^1","coal","ST",1206557,1933368,1651459,137257,1382600,2009393,1920507,1880557,1876066,1690779,1901804,1795237,2389521.54,3958134.31,3304146.76,255707.2,2711009.3,3950957.5,3764684.2,3748112.34,3743377.44,3318337.52,3773659.6,3542059.08,244459,424056,342990,23774,273330,399978,379406,386967,387098,335018,387134,360399,0.349077553098768,0.36556072293565,0.354200337820345,0.317238686904397,0.344019559873882,0.345430426148598,0.343876490049285,0.352280150541059,0.352845148770251,0.344488260048966,0.350046253975849,0.34717993576211,2088441.82596,3459409.38694,2887824.26824,223488.0928,2369422.1282,3453136.855,3290333.9908,3275850.18516,3271711.88256,2900226.99248,3298178.4904,3095759.63592,47790.4308,79162.6862,66082.9352,5114.144,54220.186,79019.15,75293.684,74962.2468,74867.5488,66366.7504,75473.192,70841.1816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56467,"56467^1","gas","NGCC",52167,488156,108070,25475,19598,53603,194328,191061,205956,316212,309787,347233,150186.4,1452275.157,319619.385,70677.432,47067.019,152980.188,562850.585,555682.088,615819.545,933288.576,944289.807,1030061.725,19044,188927,41393,8691,5016,19262,71716,71035,80417,120678,125076,133709,0.43266763275503,0.443886525685435,0.441896573388376,0.419581016186327,0.363636673909601,0.429628447573878,0.434760198819017,0.436187111541375,0.445575436193731,0.441203547872421,0.451955341968443,0.442918920475372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33041.008,319500.53454,70316.2647,15549.03504,10354.74418,33655.64136,123827.1287,122250.05936,135480.2999,205323.48672,207743.75754,226613.5795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56564,"56564^1","coal","ST",1652223,1464644,1694081,1271420,597480,1474216,1467311,1432627,1495728,1432380,1531876,1446835,3579609.384,3210515.976,3665319.831,2722637.583,1265853.804,3113880.402,3146917.331,3084200,3203314.488,3081627.844,3298039.535,3128166.286,397025,361134,405858,297654,136529,334538,344695,339420,350251,338859,362977,346080,0.37845047829945,0.383813622474246,0.377823595203744,0.373034268645075,0.368017270705299,0.366581353152432,0.373745946775874,0.375510199987031,0.37308402019752,0.375202460125487,0.375534716196178,0.377497007267471,3078464.07024,2761043.73936,3152175.05466,2341468.32138,1088634.27144,2677937.14572,2706348.90466,2652412,2754850.45968,2650199.94584,2836314.0001,2690223.00596,71592.18768,64210.31952,73306.39662,54452.75166,25317.07608,62277.60804,62938.34662,61684,64066.28976,61632.55688,65960.7907,62563.32572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56565,"56565^1","gas","NGCC",447040,506510,574679,534543,447511,680110,740226,746866,719275,79046,0,83866,1395258.912,1656865.839,1881628.992,1760857.032,1479543.804,2235064.974,2442628.096,2465436.666,2357585.118,299902.474,0,218160.558,187943,230318,261721,245875,207073,311618,341449,344717,328148,45392,0,25293,0.459619230885801,0.474315567393384,0.474604024883137,0.476449766933719,0.477554003004023,0.475728560417233,0.476974694906645,0.477084923981576,0.47492958289025,0.516447419770202,0,0.395595142454669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,306956.96064,364510.48458,413958.37824,387388.54704,325499.63688,491714.29428,537378.18112,542396.06652,518668.72596,65978.54428,0,47995.32276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56611,"56611^1","coal","ST",2542455,2178404,572495,1972998,1634148,1579556,2465999,2322412,2339488,2012384,2252045,1824613,5159402.84,4399221.64,1166586.72,4005850.5,3337049,3161056,4949473.5,4682234.7,4743230.44,4039384.96,4554367.62,3633027.2,546212,462641,124200,424384,356299,328249,516076,491271,501533,421234,479890,374558,0.361234017090241,0.358835264717419,0.363271568872308,0.361485687436413,0.364316517336125,0.354321955340241,0.355779975918651,0.358009697792381,0.360788039347293,0.355823818475573,0.359534407676998,0.351784961620986,4509318.08216,3844919.71336,1019596.79328,3501113.337,2916580.826,2762762.944,4325839.839,4092273.1278,4145583.40456,3530422.45504,3980517.29988,3175265.7728,103188.0568,87984.4328,23331.7344,80117.01,66740.98,63221.12,98989.47,93644.694,94864.6088,80787.6992,91087.3524,72660.544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56616,"56616^1","biomass","ST",169403,151007,130749,169393,174579,163743,155228,165646,169147,133987,156502,171705,302153.66,269227.91,232641.74,302347.42,311603.08,291873.72,274998.86,293834.15,303901.83,236194.34,277799.76,309433.05,17795,15837,13608,17841,18387,17159,15888,17039,18260,13452,16140,18745,0.200954147965641,0.200714930261131,0.199587576674762,0.201344498788844,0.201342740835553,0.200596717854557,0.197135654744169,0.197864861725569,0.205019089223648,0.194331952577695,0.198243294378656,0.206702433046502,236162.211218354,210427.563734611,181831.945176786,236313.653335738,243547.843819763,228127.447179447,214938.117447019,229659.71219897,237528.574587196,184608.644527621,217127.290788164,241851.756195968,6043.0732,5384.5582,4652.8348,6046.9484,6232.0616,5837.4744,5499.9772,5876.683,6078.0366,4723.8868,5555.9952,6188.661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56643,"56643^1","other","ST",26120,23877,21443,-77,31072,36240,43918,40505,41667,13917,31160,33240,265249.52,263758.6,191677.6,9191.88,212999.2,220929,246121.28,229813.56,220030.68,117257,252678.04,276002.6,13460,13022,10328,226,12737,14791,16571,15766,15490,6461,14321,15588,0.173147926525937,0.168460429650446,0.183853418031111,0.0838940064491704,0.204040330574012,0.228439737381693,0.229734592392824,0.234084530260094,0.240212176774621,0.188012967584025,0.193389409463521,0.192709917660196,231514.187911525,230212.88816538,167299.393811646,8022.82557789432,185909.240528709,192830.501714406,214818.742242946,200585.093290486,192046.433093717,102343.857707798,220541.591304957,240899.654787196,5304.9904,5275.172,3833.552,183.8376,4259.984,4418.58,4922.4256,4596.2712,4400.6136,2345.14,5053.5608,5520.052,154164,156630,106784,7145,107119,101705,109438,101690,93127,64037,135465,148953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56671,"56671^1","coal","ST",1978506,2075724,2080259,2248977,276188,1592116,2264175,2131606,1811278,2242609,2158493,2414459,3901085.165,4153822.652,4160870.496,4472890.959,546935.745,3288711.932,4528319.216,4215831.538,3744411.299,4487726.9,4282152.687,4708092.708,434278,471488,471991,503657,61238,388327,513612,471230,442560,509380,480591,516301,0.379847471215102,0.387301817891863,0.387058278379063,0.384214194294648,0.382042371942613,0.402901232208014,0.387012479925841,0.38139634321413,0.40328814273242,0.387295375126325,0.382948459478881,0.374183645777945,3538284.244655,3767517.145364,3773909.539872,4056912.099813,496070.720715,2982861.722324,4107185.528912,3823759.204966,3396181.048193,4070368.2983,3883912.487109,4270240.086156,78021.7033,83076.45304,83217.40992,89457.81918,10938.7149,65774.23864,90566.38432,84316.63076,74888.22598,89754.538,85643.05374,94161.85416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56706,"56706^1","biomass","ST",80898,96359,54227,63540,59937,70847,68548,73298,73006,67567,66834,63357,135592.652,156923.55,97920.36,101144.598,105942.71,122641.468,120631.162,128369.28,116879.05,117578.466,113721.984,104792.978,6556,6786,5964,3954,6081,6611,6836,7171,4692,6442,5796,4822,0.164979366581015,0.147554538754699,0.207821978595667,0.13338924496986,0.195853243134898,0.183931731312936,0.193361223197038,0.190609902462645,0.136977164684347,0.186947547691258,0.173904488335342,0.15700803044265,105978.72791374,122650.88088039,76534.2003168098,79054.2531123783,82804.4401516262,95856.1291958038,94284.8812745127,100332.966402949,91352.2440638334,91898.9050876367,88884.6926612713,81905.813765871,2711.85304,3138.471,1958.4072,2022.89196,2118.8542,2452.82936,2412.62324,2567.3856,2337.581,2351.56932,2274.43968,2095.85956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56707,"56707^1","biomass","ST",94393,76862,83497,45993,51832,55576,56725,59302,72800,6773,0,0,152300.033,126659.927,141558.956,86535.821,87016.367,91161.879,93835.014,99781.42,111412.529,11222.16,0,0,6330,5745,7126,5836,4232,4060,4320,4892,3532,520,0,0,0.141817738148487,0.15476674244412,0.171765251221548,0.230115677067419,0.165947820827776,0.151963611895275,0.15708896041727,0.167287545917867,0.108171662452793,0.158107957826301,0,0,119037.156663627,98996.942261349,110641.969608184,67636.0856822177,68011.6787031731,71251.7959354192,73341.1086132308,77988.7981026187,87079.6309601842,8771.19979366182,0,0,3046.00066,2533.19854,2831.17912,1730.71642,1740.32734,1823.23758,1876.70028,1995.6284,2228.25058,224.4432,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56786,"56786^1","other","ST",-1405,5172,6810,4731,-3174,1131,5699,4096,4647,-25526,6450,7424,394143,375524.6,411063.1,385975.2,370226.5,397535,392770.7,390560.6,380105.6,228578.4,391645,404725,15348,15565,17761,16424,13658,15694,16417,15945,15872,3573,17231,17847,0.13286935127606,0.141428708265717,0.147429965229183,0.145193233554902,0.125877018851973,0.134705435144075,0.142620369543859,0.139303791268244,0.142480105739037,0.0533365191986644,0.150122136986301,0.150463802779665,329109.405,313563.041,343237.6885,322289.292,309139.1275,331941.725,327963.5345,326118.101,317388.176,190862.964,327023.575,337945.375,7882.86,7510.492,8221.262,7719.504,7404.53,7950.7,7855.414,7811.212,7602.112,4571.568,7832.9,8094.5,270264,247773,267606,253800,258308,269312,258394,259807,250984,199626,253949,261533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56798,"56798^1","gas","NGCC",345001,140407,95799,467910,557503,349449,813010,710311,430212,268396,258745,356061,1068026.208,420314.248,295317.855,1535196.572,1801915.578,1118788.362,2651725.728,2297335.068,1389816.522,873040.842,842233.976,1104602.156,143042,54935,39434,213817,248532,153343,367918,317002,191631,120919,116705,148162,0.456991903591939,0.445966111765024,0.45562544384592,0.475231349318047,0.470624700087919,0.467673602793519,0.4734229152224,0.470830406650981,0.470473468972043,0.472592502906067,0.472806619119341,0.457675629124881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,234965.76576,92469.13456,64969.9281,337743.24584,396421.42716,246133.43964,583379.66016,505413.71496,305759.63484,192068.98524,185291.47472,243012.47432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56806,"56806^1","gas","NGCC",41345,16622,95623,70604,192895,226125,259412,334137,233001,120246,91569,10452,122313.646,43982.848,279554.4,205165.46,565492.012,639624.942,731979.82,968954.99,674572.626,339766.056,272680.884,31299.516,15844,5183,35882,26209,72740,79948,91305,123578,85922,42430,35499,4092,0.441994396602322,0.402091324781879,0.437962727397601,0.435886124594267,0.438908169051201,0.426490198876578,0.425620261908313,0.435175463537269,0.434612793018968,0.426108193103316,0.444209935376328,0.446092421365238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26909.00212,9676.22656,61501.968,45136.4012,124408.24264,140717.48724,161035.5604,213170.0978,148405.97772,74748.53232,59989.79448,6885.89352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56807,"56807^1","gas","NGCC",733589,701982,394881,0,75283,745696,885558,884591,755633,736491,925717,947088,2410939.48,2323038.64,1327862.64,0,194957.38,2473074.29,2896762.73,2914760.95,2441869.04,2368956.48,3079133.5,3117240.88,336150,325319,187823,0,22504,346806,402672,407070,336760,325702,432593,435041,0.475744360451553,0.477837068030861,0.482639056115021,0,0.393864538803301,0.478493763662878,0.474313351193938,0.476533017158748,0.470570799488903,0.469126736460773,0.479377681747154,0.476197013603902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,530406.6856,511068.5008,292129.7808,0,42890.6236,544076.3438,637287.8006,641247.409,537211.1888,521170.4256,677409.37,685792.9936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56846,"56846^1","gas","NGCC",762075,640287,825530,840001,732798,560321,791781,734138,760837,958610,650141,669492,2250950.757,2188388.892,2777389.392,2881033.056,2281541.945,1856725.728,2715334.542,2539474.587,2502769.672,3270539.681,2277896.985,2265960.958,291227,312619,392976,412428,306801,260236,388681,365373,349157,466709,330193,321793,0.441461143781032,0.487436121870061,0.48278758913039,0.48845745556069,0.458833538622495,0.478240620921692,0.48842378971217,0.490929830368096,0.476021656850251,0.486915494868139,0.494607416594829,0.484563850556864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,495209.16654,481445.55624,611025.66624,633827.27232,501939.2279,408479.66016,597373.59924,558684.40914,550609.32784,719518.72982,501137.3367,498511.41076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56963,"56963^1","gas","NGCC",933282,842758,252134,963237,840701,749905,1014446,988079,960344,571480,893234,930487,3070648.11,2779893.448,818146.41,3241372.635,2817780.212,2507415.362,3406546.088,3299125.281,3277040.717,1884164.712,3010044.128,3113582.13,428436,388499,113136,458685,397763,353423,481436,464607,467687,263238,426319,439070,0.47608308105353,0.476857477689915,0.471842039910681,0.482850203336772,0.481663912976617,0.480944949726283,0.482226569259321,0.480522560967881,0.486967864604656,0.476712520725736,0.483268699992959,0.48117192585506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,675542.5842,611576.55856,179992.2102,713101.9797,619911.64664,551631.37964,749440.13936,725807.56182,720948.95774,414516.23664,662209.70816,684988.0686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56998,"56998^1","gas","NGCC",82232,68686,125893,92237,119776,109731,132080,125324,114434,102193,110021,142668,228844.21,188992.5,348746.25,239754.36,340798.96,299146.03,380352.35,358603.24,324956.36,286473.08,346690.78,373778.01,28214,23074,42828,27776,42804,36226,48240,45248,40748,35538,47010,43634,0.420679719010588,0.41658646962181,0.419029973569608,0.395302928547368,0.428561285985145,0.413203490081416,0.432760921813681,0.430538526980403,0.427866316326291,0.423288049683412,0.462673686909124,0.398325510802521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50345.7262,41578.35,76724.175,52745.9592,74975.7712,65812.1266,83677.517,78892.7128,71490.3992,63024.0776,76271.9716,82231.1622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56998,"56998^2","gas","NGCC",102697,92765,124872,122062,83719,99031,138224,139637,127539,104483,105362,126892,296791.11,270212.38,347739.42,338917.51,241686.66,269750.21,398141.94,394861.55,351910.25,285563.43,327700,340478.04,37749,34584,42897,41704,30714,32642,50506,49342,43069,34659,44034,40645,0.433991681421994,0.43671370556745,0.420920267193176,0.419865844523642,0.433621234866666,0.412897079412839,0.432844484657909,0.426381884688443,0.417599253389181,0.414133421285772,0.458499153982301,0.407328561630583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65294.0442,59446.7236,76502.6724,74561.8522,53171.0652,59345.0462,87591.2268,86869.541,77420.255,62823.9546,72094,74905.1688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57028,"57028^1","gas","NGCC",412818,374071,47467,0,6420,279119,401510,456595,303583,21980,390631,427170,1421304,1297741,187738,0,10851,911153,1383351,1454157,1062384,74500,1301588,1465722,203927,187036,29006,0,599,126489,198565,198607,153891,10589,183062,209875,0.489569770984955,0.491772254278781,0.52718433582972,0,0.188357926458391,0.47368353773735,0.489775609444024,0.46602594422748,0.49426350240591,0.484981885369127,0.479900838575648,0.488580291828873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,312686.88,285503.02,41302.36,0,2387.22,200453.66,304337.22,319914.54,233724.48,16390,286349.36,322458.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57037,"57037^1","gas","NGCC",783686,727678,856641,917495,739746,956253,1064358,1045675,998903,675981,715392,885400,2528979.552,2375120.935,2808334.272,2938511.92,2341463.826,3020502.144,3362266.264,3312145.176,3166584.64,2312599.896,2344006.62,2947101.69,348452,329694,390932,402856,318463,410240,456685,450703,431135,330553,326182,414226,0.470137058379822,0.473644128424139,0.474984309303761,0.467788155795536,0.464085897357784,0.463431657011265,0.463459177098652,0.464309881572655,0.464567711318147,0.487716494051075,0.474818901953442,0.479588847726527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,556375.50144,522526.6057,617833.53984,646472.6224,515122.04172,664510.47168,739698.57808,728671.93872,696648.6208,508771.97712,515681.4564,648362.3718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57119,"57119^1","biomass","ST",-6024,-9710,-6236,-3868,-13262,-9018,-8891,-9000,-5662,-6944,-10553,-7869,244628.62,178049.56,230914.8,217314.8,86342.7,163156.81,202665.2,190676.36,179897.05,151530.38,193330.44,177774.22,11044,5884,10143,9878,0,4960,7470,6640,6953,5234,6700,6260,0.154044421131101,0.112760917578229,0.149879245591881,0.155098129165616,0,0.103729745635502,0.125767451935507,0.118822331200365,0.131878813021114,0.117858483295561,0.118250069673456,0.120152384299591,191200.847365193,139162.894124979,180482.175099398,169852.464135216,67485.1430049299,127522.774421905,158402.389595446,149031.955478106,140606.885647716,118435.598653868,151106.374836622,138947.689373738,4892.5724,3560.9912,4618.296,4346.296,1726.854,3263.1362,4053.304,3813.5272,3597.941,3030.6076,3866.6088,3555.4844,154650,125236,147492,135670,79020,116354,137752,131563,118947,104491,134932,121902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
