"Plant.Code","Elevation","Pond_Area","percentAllocation","CD_january","CD_february","CD_march","CD_april","CD_may","CD_june","CD_july","CD_august","CD_september","CD_october","CD_november","CD_december","DB_jan","DB_feb","DB_mar","DB_apr","DB_may","DB_jun","DB_jul","DB_aug","DB_sep","DB_oct","DB_nov","DB_dec","WB_jan","WB_feb","WB_mar","WB_apr","WB_may","WB_jun","WB_jul","WB_aug","WB_sep","WB_oct","WB_nov","WB_dec","WT_jan","WT_feb","WT_mar","WT_apr","WT_may","WT_jun","WT_jul","WT_aug","WT_sep","WT_oct","WT_nov","WT_dec","WS_jan","WS_feb","WS_mar","WS_apr","WS_may","WS_jun","WS_jul","WS_aug","WS_sep","WS_oct","WS_nov","WS_dec","Tdb","Twb","nwT"
55656,1075,0,100,881230,694806,572615,325053,414719,745285,1002579,869850,1059602,975857,757361,959831,12.122586,11.075006,13.445165,17.351671,20.44678,24.925005,29.930653,27.103231,24.126675,19.895164,14.398337,10.340326,6.712991,5.2472434,8.368039,10.457332,12.683236,14.699245,18.311573,15.2417755,13.245872,11.371655,7.0603704,5.7110457,4.80817419354839,2.98411428571429,1.71323548387097,4.76428,8.32957419354839,10.61674,14.7803580645161,17.7236967741935,4.73474333333333,9.516,6.51731333333333,4.11873225806452,6.3211493,6.734776,6.7324567,8.470532,7.9375157,8.000776,6.8623433,7.100469,5.8011217,6.0830235,6.7033525,5.7150116,88.50966832,65.69339202,30.49
55661,65,0,100,245643,21196,82677,204576,212768,157352,324735,325736,264027,43527,89302,31379,4.44,4.44,4.44,5.8516755,15.433878,17.808336,22.29355,22.622583,17.596674,9.103231,4.44,4.44,4.44,4.44,4.44,4.44,11.542392,14.372336,18.797287,19.402584,14.7321,6.7451854,4.44,4.44,0.00146129032258065,0.0679035714285714,1.26915161290323,5.73006666666667,12.1634838709677,18.2162066666667,22.8960741935484,28.3016483870968,23.14237,16.8747612903226,8.20883,1.59633870967742,13.515425,11.160715,13.5875845,11.132487,9.0632,8.783704,7.9447317,7.5478563,8.090253,11.141386,12.802732,10.758943,82.10801334,73.94813438,30.49
55664,280,0,100,335356,484348,0,0,0,92672,548329,512365,493337,716297,200474,271162,5.5790358,11.901795,16.104843,15.725005,25.14033,28.423342,29.311298,28.483875,26.163342,19.188715,10.585007,9.330651,4.44,9.191834,11.631781,11.882906,20.781132,23.591806,23.436872,22.929037,22.241062,16.007378,7.6350503,6.4376116,8.61539032258065,13.3409892857143,16.9074129032258,18.8844066666667,22.2424838709677,30.3695233333333,32.8429483870968,33.961735483871,30.43712,26.5687741935484,18.7592233333333,13.0849580645161,10.008486,10.401754,10.722863,11.281616,7.8797884,10.043844,7.6055837,9.438429,6.591506,9.474508,10.394298,9.91468,90,79,30.49
55667,275,0,100,735923,782535,831193,867976,554980,817356,801239,842730,760034,678386,845706,567678,4.44,4.44,4.44,6.8266745,17.053232,19.87834,23.261295,23.087105,19.206673,11.483875,4.44,4.44,4.44,4.44,4.44,4.44,13.5680485,16.35465,19.265512,20.070848,16.819973,8.886034,4.44,4.44,5.13696451612903,1.55031071428571,0.762406451612903,2.68325333333333,9.44293870967742,7.62217666666667,13.7915193548387,16.5223483870968,11.2217933333333,7.97958387096774,3.79703,0.679548387096774,10.1095085,8.987691,11.531047,10.357016,7.9086523,7.38189,7.042742,6.9561505,7.284956,8.991041,10.066214,8.565302,84.72619909,75.72619909,30.49
55690,NA,NA,100,659574,950311,1650135,1178507,768284,1060088,1280025,1207408,930472,1045859,793954,525680,4.44,4.44,4.44,8.003338,18.051619,20.731676,24.059685,23.791943,19.663342,12.146779,4.44,4.44,4.44,4.44,4.44,4.44,14.310844,16.887642,19.672594,20.435682,17.237072,9.450219,4.44,4.44,0.2874,1.74522857142857,0.759477419354839,2.56918,10.5862806451613,9.62668666666667,14.9043870967742,19.4583709677419,11.7504766666667,6.88130322580645,3.65012333333333,0.858638709677419,10.304338,9.099538,11.653717,10.364471,7.8725724,7.4415417,7.114901,7.021094,7.3073254,9.120927,10.036387,8.579734,NA,NA,30.49
55694,575,0,100,979343,780662,65190,847696,552910,765887,889576,874740,0,79592,808343,254165,4.44,13.087507,12.3580675,14.095004,23.841944,26.560007,27.093557,26.661295,25.511671,18.72904,9.041676,8.25807,4.44,10.169165,8.988498,10.699417,20.448324,23.146755,23.677488,23.051495,22.427288,15.349008,6.521308,5.7170753,17.4075886,17.4075886,17.4075886,17.4075886,17.4075886,17.4075886,17.4075886,17.4075886,17.4075886,17.4075886,17.4075886,17.4075886,9.452861,10.249962,10.261044,10.192974,6.162399,7.202935,5.556261,6.9705825,6.5020285,8.276665,9.566631,9.546667,90,79,30.49
55700,15,0,100,89029,154145,336251,98398,232762,201877,401910,437115,470767,254339,0,435304,7.282265,5.0696487,7.633874,10.991674,15.730649,16.496674,20.637102,19.695166,15.96834,12.346782,8.131672,5.4871,5.1821723,4.44,4.888291,7.922481,12.167458,12.399263,15.451971,14.978254,12.194649,9.239817,5.8385005,4.44,12.1225788916667,12.1225788916667,12.1225788916667,12.1225788916667,12.1225788916667,12.1225788916667,12.1225788916667,12.1225788916667,12.1225788916667,12.1225788916667,12.1225788916667,12.1225788916667,11.134171,8.795954,7.7715497,9.61137,7.6272316,7.6577787,7.244787,7.389106,7.5533886,7.980812,9.298199,10.7878065,80.29575587,65.87955659,30.49
55701,NA,NA,100,694046,699198,562712,1007203,853683,801357,908652,930430,914666,701482,485519,740927,4.44,4.44,4.44,5.9350076,19.130651,21.618341,23.248394,23.393557,20.058342,11.391946,4.44,4.44,4.44,4.44,4.44,4.44,15.039279,17.88668,19.174952,19.793247,16.764477,8.430441,4.44,4.44,10.4468112416667,10.4468112416667,10.4468112416667,10.4468112416667,10.4468112416667,10.4468112416667,10.4468112416667,10.4468112416667,10.4468112416667,10.4468112416667,10.4468112416667,10.4468112416667,11.610422,9.85051,11.29292,9.999106,9.416781,8.6644,6.7974,7.995243,8.403424,10.513601,10.729837,9.301325,NA,NA,30.49
55708,NA,NA,100,137967,53454,16406,0,237430,203229,235404,190849,0,0,0,57224,6.1822658,12.521436,16.61291,16.185007,25.396782,28.558342,29.14033,28.612911,25.90501,19.424196,10.971668,9.793554,4.44,9.861546,12.102101,12.392385,20.822105,23.777073,23.33219,23.157347,22.293627,16.316917,8.11392,6.8516517,10.4416483870968,14.6208178571429,20.9010774193548,24.7393033333333,22.8320741935484,30.40465,32.6095161290323,32.0044967741935,27.6447266666667,29.5890451612903,22.04782,16.7985580645161,10.138372,10.817185,11.119739,11.564961,8.500358,10.737295,8.045755,9.71985,6.6064186,9.856952,10.461406,10.138372,NA,NA,30.49
55710,758,0,100,852903,792555,883129,141106,719984,741269,796958,713079,776650,814540,704933,357928,4.44,4.44,4.44,7.426669,19.688715,20.301674,22.658073,22.591944,20.281673,12.23388,4.44,4.44,4.44,4.44,4.44,4.44,15.5937805,17.143047,18.753012,19.244791,17.219313,9.204592,4.44,4.44,0.202177419354839,2.57456071428571,1.71015806451613,4.50360333333333,14.8370483870968,20.4696733333333,23.4440129032258,23.7520870967742,22.3558766666667,16.9865258064516,6.38774333333333,1.89535806451613,11.899058,10.897076,11.191897,10.9087925,8.680757,7.9858627,7.114901,8.024107,8.373598,10.087861,10.521057,9.496156,82.22298681,73.22298681,30.49
55714,350,0,100,211285,2573,329945,722035,434467,761482,400597,179775,206629,346859,91047,0,4.44,8.185717,12.832265,13.27167,24.148394,27.076672,27.935492,26.26452,23.695005,16.98872,7.8016715,6.8935575,4.44,5.5900564,8.711464,9.348683,20.043566,22.640282,23.161106,22.28971,20.304895,13.975424,5.010821,4.44,5.9117935483871,16.0801428571429,13.7705258064516,15.1908033333333,20.5121193548387,26.1513433333333,28.284135483871,31.8401967741936,28.1981133333333,23.5077709677419,14.2738133333333,12.2714580645161,9.207519,9.914421,9.690986,10.349559,6.6819453,7.6652355,5.9531374,7.02831,6.5691366,8.1828575,9.2683735,9.272462,90.77221423,79.38987881,30.49
55736,555,0,100,1826876,1255051,1595917,1114216,1843212,1360527,1804145,1844932,1721631,1687162,1606738,1691357,4.44,6.107148,4.882262,9.655008,22.140326,23.228338,24.412905,24.166136,22.34334,14.083877,4.786671,4.44,4.44,4.44,4.44,5.70783,17.99254,19.516901,20.506826,20.438715,19.178999,10.872355,4.44,4.44,0.724777419354839,4.75112857142857,3.64570322580645,6.76722333333333,16.5383193548387,22.1022933333333,24.0821903225806,24.153335483871,23.1254066666667,18.3669838709677,7.61388,3.60329677419355,9.907463,9.802575,11.105307,10.245169,8.67354,7.135827,6.198478,6.891207,7.031437,9.041553,9.603913,8.659109,85.13750445,75.79789193,30.49
55748,NA,NA,100,0,56724,21255,220385,20135,54110,231385,218742,11881,95311,112905,86055,11.729038,11.958937,12.682261,14.936675,16.5371,19.398338,21.200003,20.080652,18.773342,17.729038,13.911676,10.922587,8.712931,7.164421,8.899039,10.450561,12.114095,13.680216,15.382151,14.601561,13.078058,12.171587,8.184689,7.8592806,8.53676129032258,7.26629285714286,5.81264516129032,9.84992333333333,12.6450096774194,14.1051,15.1518451612903,14.6170548387097,1.09609,3.06482903225806,5.13132666666667,7.8546,6.9777985,9.107527,9.048768,8.582379,8.485927,10.051301,9.171439,8.572517,8.440706,7.9375157,8.008232,7.8725724,NA,NA,30.49
55749,2890,0,100,129880,0,0,0,0,0,82433,271781,39063,0,274866,348161,4.44,4.44,4.44,7.095002,16.620968,18.401672,22.096779,20.904844,14.936674,7.8290377,4.44,4.44,4.44,4.44,4.44,4.44,11.981226,14.19628,16.99716,15.1452055,10.278607,4.44,4.44,4.44,0,0,0.0230677419354839,1.91483666666667,8.34275483870968,13.7788933333333,17.159735483871,19.1341806451613,15.9048733333333,8.35069677419355,1.95422666666667,0.0799548387096774,5.4552383,5.105008,3.9687579,5.9427943,5.3469996,5.920425,5.094442,5.022283,5.5177765,5.801603,6.233596,6.1912622,84.66677054,65.15352101,30.49
55801,18,0,100,251394,760140,486719,1046019,775145,712165,938093,922105,688136,977390,791004,876393,4.44,4.8732233,4.45807,9.870005,19.541943,22.34834,25.37097,25.464523,21.890005,14.156458,5.418345,4.44,4.44,4.44,4.44,5.875156,15.945727,18.349958,21.182604,22.134851,19.393986,11.544199,4.44,4.44,0.958390322580645,5.54351785714286,4.83440322580645,9.14879,19.0230451612903,21.6430566666667,22.3511935483871,27.8644290322581,24.8451666666667,16.3146193548387,4.36734333333333,1.36931612903226,11.29292,10.018279,12.469116,10.975902,8.262233,7.791995,7.9591637,7.6416636,8.261751,9.755929,11.028097,9.460076,85.83334676,76.83334676,30.49
55818,407,0,100,50995,54560,53099,0,0,0,307298,379510,365238,139389,0,89770,6.435487,4.44,6.785491,9.7883415,14.850004,15.730004,19.967745,19.366137,15.281673,10.682262,7.595001,5.53871,4.44,4.44,4.44,7.3123403,11.77666,11.9217615,15.395053,14.795066,11.65417,8.337448,5.7452803,4.44,11.3634946,11.3634946,11.3634946,11.3634946,11.3634946,11.3634946,11.3634946,11.3634946,11.3634946,11.3634946,11.3634946,11.3634946,10.333202,9.810564,7.3241625,9.395132,5.570693,6.6064186,5.426375,6.0902395,6.6064186,6.436604,8.671857,9.828088,79.50496814,65.08113508,30.49
55821,70,0,100,86949,212408,136057,392232,450466,461805,497874,517282,562827,531932,161066,43960,14.203229,21.912506,17.988718,22.550007,24.829039,27.675005,28.066132,28.238716,28.420008,25.291943,20.443338,17.175812,10.542432,17.687853,12.748373,17.700548,20.920605,24.192337,24.61179,24.680872,24.889055,21.518726,16.78279,13.939106,14.9622451612903,15.8917714285714,30.0597516129032,29.1376366666667,22.4318225806452,25.53962,26.9289870967742,27.5216419354839,27.69367,27.0758451612903,25.5742366666667,17.2865483870968,10.217748,8.99568,9.387917,9.514437,8.991041,5.443212,5.9387054,6.7613206,6.882308,8.485926,7.627953,8.882802,86.47472994,79.16944208,30.49
55835,4980,0,100,639807,539481,465876,547260,699683,624132,770871,672672,380897,72057,316303,550766,4.44,4.44,6.3000045,9.108337,16.425814,22.17167,23.74678,21.506462,18.65667,8.617747,4.44,4.44,4.44,4.44,4.44,4.44,10.427884,13.382461,16.59341,14.74999,11.503672,4.44,4.44,4.44,1.53211290322581,4.69551071428571,1.87441290322581,4.08674666666667,8.56877741935484,12.7220166666667,21.9242838709677,20.4246322580645,18.6635633333333,11.0141580645161,4.72970666666667,2.40512580645161,5.880978,5.712177,6.3933086,7.5011935,5.3109202,5.577428,5.577909,5.736659,5.204605,5.5201817,6.091923,5.491318,79.40662894,62.70331447,30.49
55853,1446,0,100,0,0,0,0,15362,19,299403,63654,79259,0,0,0,14.824199,12.385725,14.054848,18.333334,19.143555,23.410002,28.482264,26.767746,24.496672,19.529036,15.130004,12.175816,8.297209,6.4489217,9.266003,11.006258,13.546678,17.081156,21.017908,19.553127,17.511736,13.317878,8.6191225,7.2654366,9.90843870967742,10.4620285714286,9.35926451612903,12.8653966666667,15.4479032258065,18.02179,22.8387903225806,25.7911322580645,23.13976,20.2383032258065,16.4776833333333,13.3841806451613,5.260409,6.0956516,6.1912622,7.0985446,6.905639,6.673527,6.4077406,6.429388,5.875686,5.397511,5.920425,4.7336464,90.39141389,71.64702422,30.49
55856,NA,NA,100,4640596,4673873,5269724,2393695,4773312,5161164,5200847,5335078,3605761,2740659,4634164,4602376,4.44,4.44,6.075814,9.5750065,23.159685,25.678339,25.356459,24.388716,22.635002,14.056458,4.44,4.44,4.44,4.44,4.44,5.713498,19.112469,21.373938,21.292124,20.950857,18.773838,10.496877,4.44,4.44,11.7284258064516,4.60533214285714,3.24649032258064,2.61553333333333,4.93770967741935,9.33306666666667,8.12955161290323,6.53102258064516,8.23291666666667,3.63248064516129,10.4213133333333,1.52179032258065,10.398146,9.778607,9.784793,10.125865,7.22314,6.8002863,6.4005246,6.811832,6.6362443,8.28388,9.096874,8.832291,NA,NA,30.49
55927,21,0,100,1115534,1002802,1126861,482859,455155,1069187,1097901,1105364,995917,1143961,1157994,1072112,7.116135,16.733934,13.435491,17.22834,24.075813,27.190004,27.37581,27.146784,26.853338,21.477427,13.498337,11.682267,4.44,12.853557,8.731085,12.898465,19.697021,23.400852,23.793993,23.859348,23.34883,17.722958,10.818767,8.771058,19.4844733333333,19.4844733333333,19.4844733333333,19.4844733333333,19.4844733333333,19.4844733333333,19.4844733333333,19.4844733333333,19.4844733333333,19.4844733333333,19.4844733333333,19.4844733333333,9.654906,8.875844,10.347634,10.2899065,7.656095,6.3827252,6.176831,7.280867,7.2551303,8.702404,8.731508,8.449846,88.87381676,79.58405074,30.49
55965,750,0,100,1486251,1353917,1051383,1441988,1575481,1431934,1626507,1547476,1633283,1592467,1327030,1458723,4.44,14.160721,11.1161375,14.75834,23.412905,25.838339,26.512907,25.798395,26.18167,18.470972,9.3266735,8.203233,4.44,10.889611,7.381015,10.805998,19.34181,22.29377,22.887989,22.317745,22.392273,14.830301,6.738232,5.5953608,9.44497419354839,10.6854392857143,13.2059516129032,14.1029733333333,19.6470838709677,25.3857366666667,27.2257322580645,27.5731,27.7464666666667,25.8023580645161,14.8285533333333,8.66894516129032,9.510588,9.570892,10.881613,10.133322,7.18706,6.725722,5.8016024,6.4149566,6.733178,8.334392,9.275829,9.438429,87.00241624,76.62358158,30.49
55970,152,0,100,684090,615324,592185,0,65803,607763,618626,620372,624786,613315,648514,620612,10.351617,10.342867,12.040331,15.1216755,18.751617,22.896673,26.646784,23.969357,21.775005,18.256456,12.465011,9.448394,8.225251,6.5256386,8.774053,10.96001,13.578568,15.503892,18.191555,16.496038,14.474858,12.420467,6.9706883,6.9213266,6.73811612903226,7.97864642857143,5.37686129032258,8.60189,12.5873225806452,16.21159,20.7343838709677,23.0555612903226,19.1008833333333,15.6053580645161,11.139,7.27052580645161,4.0120535,5.3127236,6.0108647,5.875686,6.7541046,7.695061,7.6416636,7.013878,6.3678126,5.722227,4.682654,4.4305773,93.68135985,70,30.49
55977,5289,0,100,104048,94673,83253,99514,102830,91214,109302,106875,51431,0,55503,106581,4.44,4.44,6.7032313,12.736672,17.590328,22.455008,26.038715,24.075811,20.143337,11.682262,4.44,4.44,4.44,4.44,4.44,5.052625,8.311754,11.635147,16.470432,15.10311,11.7247095,7.3445086,4.44,4.44,12.3384310491667,12.3384310491667,12.3384310491667,12.3384310491667,12.3384310491667,12.3384310491667,12.3384310491667,12.3384310491667,12.3384310491667,12.3384310491667,12.3384310491667,12.3384310491667,5.808819,8.021014,7.656095,9.238547,7.071605,6.9419594,5.1377378,5.9098415,5.331365,6.6819453,5.830948,6.0902395,81.88170396,63.93561629,30.49
55985,770,0,100,560896,555685,86179,280979,188552,312360,423526,401227,374592,553882,343620,82546,16.119358,14.18215,15.362909,18.348337,18.904846,22.515001,27.08388,26.424202,23.09167,20.320972,17.406673,13.653229,10.5998335,9.156229,11.19641,13.117116,14.619397,17.765966,21.561129,21.64325,18.595032,15.032456,11.435722,9.40069,9.73939677419355,7.89365357142857,8.30677741935484,10.7755166666667,13.1025290322581,15.59066,20.1932451612903,23.4413903225806,20.31586,18.0919516129032,14.7720633333333,12.1508483870968,6.220126,6.574995,6.653082,6.8002863,6.4005246,5.97262,5.736659,5.556261,5.480494,5.6212044,6.494572,5.6789317,82.10126425,71.30487083,30.49
55990,645,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.44,4.44,4.44,5.2383404,18.11452,20.14501,22.851622,22.980648,19.940006,11.896777,4.44,4.44,4.44,4.44,4.44,4.44,14.343113,16.893291,19.14308,19.647057,16.829481,9.178505,4.44,4.44,2.28478142,1.991665413,2.1625,4.362,11.4175,18.4225,24.308,24.5275,22.7175,17.674,10.1575,4.472,12.317581,8.628183,14.309176,13.160643,11.033148,10.081126,8.276665,9.395133,10.692556,15.088497,16.17305,13.183493,82.51948852,73.78211456,30.49
56026,38,0,100,275580,229950,247437,149401,68859,234280,305943,313827,273130,275698,192072,250184,12.425812,12.425006,13.106455,15.365008,17.120975,20.03834,22.075811,21.083876,19.461674,18.148392,14.281672,11.235496,9.162835,7.4954724,9.214305,10.71234,12.50603,14.133733,15.957435,15.193089,13.695018,12.354528,8.39351,8.147672,11.1832870967742,10.8083714285714,9.80729032258064,12.26021,14.7007677419355,16.4094,14.4764935483871,11.2701451612903,1.11903,7.4454064516129,9.85982666666667,13.5431032258065,7.179844,9.355187,9.265245,8.806073,8.601381,10.2899065,9.416781,8.760132,8.694226,8.204505,8.224469,8.132346,81.89554864,67.32386513,30.49
56031,670,0,100,677745,738777,837626,326197,467749,754700,768134,764180,657199,420510,199158,658616,4.44,4.44,4.44,4.44,17.212912,20.001675,22.158072,21.383873,16.825006,7.6516232,4.44,4.44,4.44,4.44,4.44,4.44,13.461383,16.507235,18.328909,17.791862,14.132747,5.515645,4.44,4.44,0,0.342085714285714,0.59081935483871,0.880623333333333,12.9942806451613,18.9130033333333,22.3391225806452,22.5547032258064,19.82701,12.5417967741935,13.4228333333333,0.258112903225806,13.111334,11.528212,10.686784,11.527679,9.012689,9.380219,8.962177,8.565302,9.335482,11.516615,11.184682,10.715647,83.19393874,74.0971684,30.49
56041,191,0,100,178724,164790,23576,14170,125268,122558,170145,166379,158723,164939,162282,12905,16.832264,15.048221,15.603233,17.995007,18.28872,21.15167,25.738712,25.40807,22.71334,21.174196,18.445004,15.174204,11.35524,9.936655,11.490492,12.7991295,14.298613,16.961544,20.599867,20.625305,18.363758,15.751127,12.565241,10.371837,19.46438675,19.46438675,19.46438675,19.46438675,19.46438675,19.46438675,19.46438675,19.46438675,19.46438675,19.46438675,19.46438675,19.46438675,4.6398387,5.2248445,5.253193,5.6519923,5.166601,5.294083,5.123306,4.8707485,4.56335,4.4089293,4.936173,4.2285314,80.72868436,70.41595691,30.49
56046,563,0,100,318778,283408,285485,297796,311857,279555,322310,255062,304728,323718,281493,298793,17.427423,15.300003,14.814522,18.138338,17.690329,21.53501,26.875809,25.470972,24.240007,20.869358,18.593336,14.674201,10.15984,8.424136,10.019358,11.345173,13.028374,15.862382,19.891848,19.062017,17.262354,13.97659,10.892659,8.853022,14.2621064516129,17.6929428571429,12.1897387096774,15.1597666666667,17.3913161290323,19.21138,23.483064516129,26.5925516129032,24.7205866666667,22.5290322580645,19.9468666666667,16.6687096774194,5.6428523,6.0876627,6.1191034,6.6213317,5.6644998,6.1963134,6.025296,5.6212044,5.3537345,5.1954656,6.1739445,5.318136,80.57961163,70.36737261,30.49
56078,88,0,100,227856,195947,229808,204604,159839,225420,392804,382492,340670,399063,156210,406967,11.356459,11.294644,13.325816,16.698338,19.76613,23.625006,27.370975,24.861292,22.405008,18.661295,13.265006,10.020973,8.2236,6.5751467,9.157006,11.35763,13.71698,15.490124,18.138975,16.084723,14.262381,12.123334,7.5551114,7.0718126,4.87450322580645,3.38136428571429,4.82418064516129,4.37954,5.58581935483871,10.0571833333333,16.3556709677419,19.6887129032258,17.1480233333333,12.635764516129,9.61600666666667,5.48744193548387,4.5965433,5.6562533,6.2778535,7.3595204,8.038539,9.171439,9.727065,8.08905,7.709974,6.7613206,4.772131,4.748078,91.98348489,70.08141695,30.49
