"Plant.Code","Elevation","Pond_Area","percentAllocation","CD_january","CD_february","CD_march","CD_april","CD_may","CD_june","CD_july","CD_august","CD_september","CD_october","CD_november","CD_december","DB_jan","DB_feb","DB_mar","DB_apr","DB_may","DB_jun","DB_jul","DB_aug","DB_sep","DB_oct","DB_nov","DB_dec","WB_jan","WB_feb","WB_mar","WB_apr","WB_may","WB_jun","WB_jul","WB_aug","WB_sep","WB_oct","WB_nov","WB_dec","WT_jan","WT_feb","WT_mar","WT_apr","WT_may","WT_jun","WT_jul","WT_aug","WT_sep","WT_oct","WT_nov","WT_dec","WS_jan","WS_feb","WS_mar","WS_apr","WS_may","WS_jun","WS_jul","WS_aug","WS_sep","WS_oct","WS_nov","WS_dec","Tdb","Twb","nwT"
55749,2890,0,100,373841,233420,435559,146946,0,78372,491289,582882,563442,558243,576193,468104,4.44,4.44,4.44,5.961675,14.303236,18.660007,23.553232,24.450005,19.26334,7.2871037,4.44,4.44,4.44,4.44,4.44,4.44,9.005494,13.248324,17.182024,16.54054,12.778815,4.44,4.44,4.44,0,0,0.017458064516129,0.51472,4.16845483870968,10.6160466666667,21.2027258064516,19.4615483870968,17.9383666666667,8.87189677419355,1.24814,0.00353225806451613,6.2489896,6.071685,6.2706375,7.6354094,6.631434,6.2783346,5.4552383,5.5418296,5.7787523,6.7324567,5.331365,6.5953546,84.66677054,65.15352101,30.49
55801,18,0,100,1067735,1080852,311082,773722,848230,895115,1291660,1156567,829786,791905,911926,879869,4.44,4.44,5.0080714,12.323342,17.991945,23.82834,27.169363,23.846779,19.603338,15.704846,6.780003,4.44,4.44,4.44,4.44,7.829169,13.139064,19.037075,22.493294,19.105408,15.027099,11.3517475,4.44,4.44,1.58204838709677,0.987728571428572,5.42892580645161,8.98438666666667,14.002364516129,19.0145033333333,19.2308870967742,16.8866193548387,13.38713,17.4389096774194,5.90652666666667,2.46364838709677,9.676554,10.8091955,11.668149,10.006562,9.575531,8.127536,8.0168915,7.1293325,7.4415417,8.832291,10.752208,8.832291,85.83334676,76.83334676,30.49
55818,407,0,100,0,59794,99694,0,0,45038,271394,369928,320110,174889,99978,383577,4.44,4.6196485,7.5080676,8.128342,13.3758135,15.8650055,18.648392,19.266136,15.801675,10.162911,5.716674,4.44,4.44,4.44,5.153296,5.470467,10.091052,12.122967,14.868268,15.292169,13.327266,7.6805816,4.44,4.44,10.2460298416667,10.2460298416667,10.2460298416667,10.2460298416667,10.2460298416667,10.2460298416667,10.2460298416667,10.2460298416667,10.2460298416667,10.2460298416667,10.2460298416667,10.2460298416667,7.5406404,8.644161,8.35604,9.178896,6.5953546,6.136662,5.318136,5.967569,7.217848,6.046944,7.7845383,7.02831,79.50496814,65.08113508,30.49
55821,70,0,100,71582,213384,283096,267623,419425,370381,367677,460038,497780,494685,135982,81784,18.212912,17.84644,15.222585,23.836672,23.806458,27.276672,26.853231,27.648392,26.50167,24.145166,20.860004,19.588715,14.494488,13.249118,10.039116,19.237825,19.88647,23.956938,23.499632,24.138687,23.148617,20.275946,17.10518,15.904196,15.7695064516129,15.6214892857143,26.7978451612903,27.79609,22.2221161290323,25.1884433333333,26.2671064516129,26.6824580645161,26.4050566666667,25.0772967741935,24.7120466666667,18.1988741935484,7.9735956,8.604216,9.106496,9.678478,8.666325,7.709974,8.276665,6.7468886,7.068719,6.9561505,10.498688,8.305529,86.47472994,79.16944208,30.49
55835,4980,0,100,418375,443469,167055,0,340368,412210,676964,652208,639642,105554,160130,422318,4.44,4.44,4.44,6.073342,13.666136,21.713339,23.14033,23.032267,17.92334,8.461297,4.44,4.44,4.44,4.44,4.44,4.44,7.359766,12.353752,15.657794,15.808646,12.625516,4.44,4.44,4.44,1.93341935483871,5.53114642857143,1.18453870967742,2.95362666666667,6.44646774193548,9.76682,17.6698322580645,21.5167064516129,25.4621433333333,11.7194741935484,5.29626666666667,1.11789032258065,5.2676244,6.0317388,6.4149566,6.8226557,6.306718,6.136662,5.3109202,5.1377378,5.294083,5.585125,5.0107374,5.9026256,79.40662894,62.70331447,30.49
55853,1446,0,100,121,360349,248580,102,132080,309452,669869,595076,874917,58381,173445,109,9.891938,11.619645,16.56936,17.970007,20.666132,24.631674,27.075815,27.26775,25.78834,18.654848,14.936672,11.525809,4.44,5.640092,10.003887,11.234044,14.04034,17.376963,19.549818,18.543886,17.65864,11.066737,8.843111,5.0806284,8.53021290322581,8.64649285714286,10.0073129032258,14.12805,16.2960322580645,19.46552,23.2658774193548,24.0917161290323,22.9354366666667,18.2746516129032,14.1053533333333,10.2047548387097,6.198478,5.9278817,5.989217,6.867395,6.8623433,6.7033525,5.9314895,5.7871704,5.413386,5.4624543,4.7124796,5.6500683,90.39141389,71.64702422,30.49
55856,NA,NA,100,3867427,4031736,5185719,4234066,2486891,3861705,2786032,4421616,3904648,2680564,1498155,4706469,4.44,4.44,4.6129103,12.815011,19.038715,23.928337,24.098396,25.364521,22.725004,15.091939,5.3466744,4.44,4.44,4.44,4.44,8.605113,15.428899,20.031618,20.350368,20.562069,16.983982,10.596103,4.44,4.44,12.9868161290323,1.57697857142857,1.96834516129032,3.74034333333333,8.35424516129032,8.44849333333333,6.88936129032258,3.55932580645161,3.45898333333333,3.48364516129032,9.91166,0.845848387096774,9.099279,9.954368,9.71985,9.61137,9.272462,7.8591027,6.2706375,5.736659,6.6586137,7.836493,9.603913,8.493142,NA,NA,30.49
55927,21,0,100,1003217,978506,1069250,952322,847922,1022347,1218349,1075609,1018797,695464,210063,730893,13.653233,11.617865,11.056459,18.970009,21.033878,26.323341,26.377426,26.52904,24.776669,19.441942,13.585003,13.408069,9.578527,7.6560016,6.7065573,15.057854,17.402582,22.639498,23.104258,23.350977,21.568903,15.926206,10.597761,10.150356,18.8977445,18.8977445,18.8977445,18.8977445,18.8977445,18.8977445,18.8977445,18.8977445,18.8977445,18.8977445,18.8977445,18.8977445,8.666325,8.476391,9.604395,8.806073,8.666325,8.164818,7.980812,6.3933086,6.7182655,5.996433,9.596457,8.218937,88.87381676,79.58405074,30.49
55952,1921,0,100,84277,91019,130449,101902,172012,183016,207796,146641,86076,7251,24175,25819,6.0225887,9.467862,17.066135,20.058338,23.798393,30.516674,33.35001,30.308073,25.46834,17.516136,13.498342,6.946781,4.44,4.44,7.498938,8.57086,10.525886,13.612453,18.994211,16.979721,15.893646,8.596674,6.5122194,4.44,19.501472725,19.501472725,19.501472725,19.501472725,19.501472725,19.501472725,19.501472725,19.501472725,19.501472725,19.501472725,19.501472725,19.501472725,5.7077956,6.3353233,6.451036,7.3147817,7.843709,7.5533886,6.465468,6.8406954,5.9502506,6.3644443,4.4515033,5.4696703,94.96435691,70.44709831,30.49
55965,750,0,100,978698,1334498,640401,517681,744240,1017586,774667,1007150,866663,621960,457751,232792,10.133875,8.426793,9.054843,16.331673,19.08387,25.04167,25.01291,24.666136,23.050009,17.424194,9.503341,9.035489,6.8779535,4.9289303,4.9538136,12.44455,15.6538925,21.697575,21.774204,21.527172,19.602066,13.995681,6.117607,6.159994,12.7584806451613,9.91316785714286,9.6576064516129,12.9617966666667,17.616864516129,23.7267566666667,25.5315483870968,26.4642064516129,26.08121,22.7185451612903,15.5222433333333,10.9855548387097,9.337406,9.730673,10.571329,9.999106,8.594166,7.4862804,7.035526,6.3933086,7.0612626,6.7974,10.148235,8.947745,87.00241624,76.62358158,30.49
55970,152,0,100,714293,610099,640417,152660,602890,618199,644438,666107,658964,674016,551736,724469,5.8887124,9.346434,14.375815,16.865011,19.49678,24.208344,26.714523,23.96775,21.720007,16.717747,13.063342,6.7064514,4.44,6.380788,10.6721115,11.976005,12.840831,16.30002,18.419926,17.570627,15.709739,10.198202,7.9795976,4.44,4.63709677419355,8.72694642857143,7.8647064516129,10.3373366666667,13.7352064516129,16.5157466666667,20.265235483871,21.2318387096774,15.7599666666667,13.0803322580645,8.5912,4.22634193548387,3.7739282,4.7934346,5.015067,6.9568725,6.7613206,7.270043,7.107685,7.1581964,6.9046774,4.978987,4.5036983,3.6440415,93.68135985,70,30.49
55977,5289,0,100,121938,102398,111767,106307,67738,80713,92642,109873,102889,3892,87,107536,4.44,4.44,7.472585,10.5716715,15.809686,23.080006,24.82097,21.274199,17.330004,9.129038,5.331671,4.44,4.44,4.44,4.44,4.44,7.1246924,10.989568,16.351479,15.976211,12.932512,4.763087,4.44,4.44,10.5985100916667,10.5985100916667,10.5985100916667,10.5985100916667,10.5985100916667,10.5985100916667,10.5985100916667,10.5985100916667,10.5985100916667,10.5985100916667,10.5985100916667,10.5985100916667,5.556261,7.0064044,6.782968,8.828443,7.259219,6.8151994,5.1377378,5.7005796,6.3379865,6.8262634,6.188857,5.8304667,81.88170396,63.93561629,30.49
55985,770,0,100,688675,608899,706037,294909,596357,599964,710136,686312,671807,720466,674586,697698,12.020973,12.901792,16.116135,17.550001,19.864525,22.23167,24.109682,23.959682,23.865002,18.801617,15.801672,13.600008,6.7193117,7.9251857,11.107557,12.821415,15.263746,17.69942,19.683569,19.018719,18.291344,13.419019,10.888066,7.963546,7.05582580645161,6.82120357142857,8.43817741935484,12.21983,14.3709,17.0399766666667,20.8546322580645,21.9678064516129,21.0391666666667,17.3099838709677,13.17278,9.25054838709677,7.0571737,6.87059,5.8304667,6.882307,6.277854,5.875686,5.3758636,5.152169,5.0778456,5.4408064,5.1449533,6.205694,82.10126425,71.30487083,30.49
55990,645,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.44,4.44,4.44,8.635005,15.870974,19.570005,22.872587,21.500008,17.883343,14.012909,5.1216736,4.44,4.44,4.44,4.44,5.132093,11.8837595,16.248419,19.463242,17.621927,14.385095,10.321022,4.44,4.44,2.854649143,1.478885714,1.534369857,4.72,11.524,18.23,23.53,22.8175,21.3425,17.118,9.4525,4.055,16.755375,11.376419,12.324798,13.622943,11.899058,9.081962,9.279677,7.96638,10.528514,14.071052,19.468803,17.368729,82.51948852,73.78211456,30.49
56026,38,0,100,265492,228870,247750,59513,250226,253149,270173,273174,270485,269117,200408,297097,9.151621,11.169647,14.638715,17.231672,18.651619,21.463337,22.575815,20.625814,20.03834,17.574198,14.398341,10.585489,5.4829745,7.047278,10.29051,11.712606,12.238507,14.893552,16.30192,15.864748,14.98037,10.6395,8.922138,5.264567,8.72455806451613,9.38252142857143,10.9049387096774,13.23994,14.2574709677419,13.2448866666667,13.5454935483871,11.9834870967742,9.46997,10.8985741935484,10.94521,12.2288612903226,7.9158683,7.917157,7.973596,10.043844,10.686784,10.006562,7.367458,8.399335,9.536805,7.353026,6.9419594,7.417969,81.89554864,67.32386513,30.49
56031,670,0,100,338684,387490,146313,444213,266179,234386,424393,303826,139175,485564,438581,288485,4.44,4.44,4.44,5.5883393,14.296779,19.361673,21.304846,22.967749,18.551672,10.329038,4.44,4.44,4.44,4.44,4.44,4.44,10.603864,15.705512,17.662561,16.447727,13.784752,6.9248886,4.44,4.44,0,0,1.42332580645161,3.20281333333333,10.4528580645161,16.7726233333333,21.2397548387097,22.2900161290323,22.1520533333333,16.239535483871,15.7984466666667,0.168877419354839,13.342243,12.0634775,10.816669,13.20538,10.333202,8.6494875,8.904449,8.904449,10.185516,10.924909,14.264197,12.411388,83.19393874,74.0971684,30.49
56041,191,0,100,183786,177998,215659,7456,146005,185618,193501,188966,186477,207914,195710,140940,13.648395,14.532152,16.879038,18.14334,20.106459,21.920004,23.482265,23.272585,23.691673,19.71291,17.270006,15.0983925,7.970405,9.199262,11.69538,12.921612,15.162717,17.348038,18.945606,18.238956,17.917974,14.070926,11.894457,8.995721,18.9797682916667,18.9797682916667,18.9797682916667,18.9797682916667,18.9797682916667,18.9797682916667,18.9797682916667,18.9797682916667,18.9797682916667,18.9797682916667,18.9797682916667,18.9797682916667,5.570693,5.065063,4.914044,5.711644,5.592341,5.182236,4.798589,4.834669,4.481329,4.5316,4.019029,4.6687026,80.72868436,70.41595691,30.49
56046,563,0,100,0,0,0,9217,298665,277059,327660,328666,265255,317441,317525,341136,12.325816,13.608934,17.461294,18.61334,20.390331,23.140007,25.282257,24.866135,24.721672,19.325817,16.58334,14.066135,6.0761065,7.350034,10.86929,11.857953,13.940657,16.669516,18.53829,17.81286,17.091476,12.249167,10.305122,6.784747,11.8528903225806,16.5247392857143,13.8805451612903,17.02689,18.6617193548387,21.2828866666667,24.0314322580645,24.6876419354839,25.33882,22.0548677419355,18.5309866666667,14.6800225806452,6.9056387,6.19152,5.736659,6.8151994,6.4871154,6.002446,5.5418296,5.4696703,5.100215,5.2964883,4.7423053,5.7799544,80.57961163,70.36737261,30.49
56078,88,0,100,315559,376742,414146,375207,255324,90718,398106,399931,390933,140223,211628,420979,5.730653,9.603579,15.114518,17.886673,20.579037,25.10667,27.679037,24.38227,22.193336,16.966135,13.346675,6.646784,4.44,6.203321,11.017094,12.191163,13.003302,16.649052,18.37852,17.53319,15.720491,10.461261,8.108115,4.44,4.30094838709677,4.56966428571429,3.89795806451613,3.65528,5.09663548387097,9.78871666666667,14.897135483871,16.9725258064516,15.0130066666667,11.5670193548387,8.26006333333333,3.41462580645161,4.242963,5.160932,5.787171,8.716596,8.724051,9.342937,7.7426863,8.377687,8.172275,5.6139884,4.7497616,3.8027918,91.98348489,70.08141695,30.49
56104,800,0,100,80868,36181,34932,132345,214997,144246,213952,271713,229246,116389,109874,140761,4.44,4.44,4.44,5.0983357,13.803228,20.523342,21.911293,23.79194,20.661673,10.156458,4.44,4.44,4.44,4.44,4.44,4.44,9.674791,15.841269,17.519499,16.876286,14.15253,5.819576,4.44,4.44,3.80928064516129,0.596764285714286,2.28695483870968,4.16968,5.36659677419355,11.41544,14.9111741935484,5.53151612903226,5.19423333333333,3.89750967741935,9.65698333333333,0.0246741935483871,9.315757,8.364544,8.226153,10.990814,9.871384,8.709139,8.47871,7.951948,9.797781,10.066214,10.804402,8.716836,83.63431677,74.57394982,30.49
56150,60,0,100,1470649,1431900,1486197,1118106,1159636,1394505,1332838,1485489,1394838,1531680,1063205,1259423,13.869362,11.855367,11.264522,19.083338,21.10807,26.45167,26.485489,26.633877,24.896671,19.5371,13.786676,13.625812,9.733636,7.8114314,6.848155,15.139805,17.471262,22.75591,23.203733,23.434217,21.651337,15.979269,10.7034,10.282316,19.6300258064516,18.8257964285714,17.9380709677419,20.1479233333333,24.2368451612903,27.8275466666667,29.2280870967742,28.6066903225806,28.3544266666667,27.5370677419355,29.8239966666667,22.3842096774194,8.933313,8.74003,9.9291115,9.007397,8.817859,8.3959675,8.110699,6.537627,6.882307,6.1263194,9.849976,8.485927,88.8495332,79.55269783,30.49
56164,1008,0,100,87753,82139,88069,0,66401,95551,186050,135081,156565,98621,155911,194400,4.44,4.44,4.44,4.4450045,13.087105,19.980001,21.4613,23.356462,20.181673,9.833876,4.44,4.44,4.44,4.44,4.44,4.44,9.722469,16.221424,17.83481,17.069221,14.383416,6.038652,4.44,4.44,6.97542155166667,6.97542155166667,6.97542155166667,6.97542155166667,6.97542155166667,6.97542155166667,6.97542155166667,6.97542155166667,6.97542155166667,6.97542155166667,6.97542155166667,6.97542155166667,12.4619,11.008923,10.477521,12.728168,11.574342,10.282451,10.030134,9.431212,11.7811985,12.0072975,13.682594,10.932124,83.47137286,74.40094475,30.49
56177,4569,0,100,3200,167008,6101,94710,11760,147621,227837,202312,130241,85523,51349,115325,4.44,4.44,4.44,8.015004,14.4080715,20.881676,25.045164,22.359682,16.146671,9.16291,4.44,4.44,4.44,4.44,4.44,4.44,8.43423,11.90076,16.56079,15.329119,12.327081,5.128664,4.44,4.44,9.021640925,9.021640925,9.021640925,9.021640925,9.021640925,9.021640925,9.021640925,9.021640925,9.021640925,9.021640925,9.021640925,9.021640925,5.5129657,6.5989623,6.5592747,7.7994514,7.396322,7.5384755,5.4480224,7.5622883,7.2476735,6.6747293,6.188857,6.1118875,84.94122452,65.78095585,30.49
56188,63,0,100,96226,98405,107109,71749,0,75467,121071,55356,54739,77441,23685,48483,4.44,4.44,4.44,10.086675,15.666134,21.65001,26.048393,22.969362,18.571674,14.783881,6.6533375,4.44,4.44,4.44,4.44,5.9122033,11.426375,17.276815,21.6844,18.51354,14.562892,10.67986,4.44,4.44,12.1961265916667,12.1961265916667,12.1961265916667,12.1961265916667,12.1961265916667,12.1961265916667,12.1961265916667,12.1961265916667,12.1961265916667,12.1961265916667,12.1961265916667,12.1961265916667,12.497979,13.6533,13.176277,10.8342285,9.799225,9.671021,8.781779,7.9808116,8.425794,9.936327,13.391792,11.134171,82.33104227,75.56987565,30.49
56224,4652,0,100,615709,558207,699645,752447,187510,680160,719774,647544,523041,623513,601186,750279,4.44,4.44,4.44,7.650005,12.303231,18.826672,24.170975,21.577423,15.046672,7.1435537,4.44,4.44,4.44,4.44,4.44,4.44,6.1743054,10.496623,14.3222275,13.112307,10.409833,4.44,4.44,4.44,7.85168684166667,7.85168684166667,7.85168684166667,7.85168684166667,7.85168684166667,7.85168684166667,7.85168684166667,7.85168684166667,7.85168684166667,7.85168684166667,7.85168684166667,7.85168684166667,6.790184,6.559017,6.306717,9.1267,7.829277,7.322238,6.169615,6.9561505,7.7845383,6.227342,6.255965,6.0758076,86.48318819,62.33437021,30.49
56227,13,0,100,449871,470550,416844,109182,156392,152265,468955,532655,517891,526888,541421,580084,4.44,5.485718,7.8645177,9.336673,13.411293,15.498342,17.285492,18.65807,15.71001,10.396784,6.4966707,4.44,4.44,4.44,5.43797,6.9328995,10.046286,12.225423,14.11937,15.331014,13.391126,7.810821,4.44,4.44,0.926870967741935,1.37000357142857,2.66793870967742,4.77195333333333,5.10582580645161,10.3142766666667,13.6815516129032,17.3525806451613,15.84362,9.09864193548387,4.20086,1.01742903225806,7.9302998,8.236719,7.266435,8.500358,7.1726284,6.9046774,7.353026,6.133535,7.560845,6.2778535,8.105166,6.775752,78.67822905,65.50512388,30.49
56237,4508,0,100,621616,361981,466197,508634,162524,166576,410836,567982,541133,517366,541324,614033,4.44,4.44,4.44,8.301673,14.690332,21.080006,25.364521,22.751621,16.735006,9.130654,4.44,4.44,4.44,4.44,4.44,4.44,8.391335,11.656306,15.926264,14.963618,12.394803,4.8269134,4.44,4.44,9.28465554166667,9.28465554166667,9.28465554166667,9.28465554166667,9.28465554166667,9.28465554166667,9.28465554166667,9.28465554166667,9.28465554166667,9.28465554166667,9.28465554166667,9.28465554166667,3.5502346,4.5937085,4.849101,6.0770106,5.4480224,5.7340136,4.37285,6.234558,5.9651637,4.7841578,4.10105,4.2285314,84.97167286,65.79004042,30.49
56259,18,0,100,552081,198943,360103,590139,716840,643842,854991,792828,734563,412088,443429,206983,4.44,4.44,4.44,8.053343,15.993552,20.585007,24.329037,21.016136,16.553335,12.248394,4.44,4.44,4.44,4.44,4.44,4.44,11.549433,16.58216,20.60849,17.352962,13.376899,8.894692,4.44,4.44,0.664109677419355,0.629428571428571,0.288309677419355,2.53980333333333,8.77024193548387,15.45566,13.8505,8.26407419354839,7.47918333333333,6.13407419354839,2.47752666666667,0.257461290322581,9.452861,10.026268,10.578545,10.245169,8.810643,7.5683017,6.162399,6.1912622,7.50865,6.7035933,10.76712,7.7354703,82.10778594,74,30.49
56298,90,0,100,103564,0,13279,0,117887,197211,227844,188259,129032,98862,172869,155382,6.4435544,9.969649,15.109683,17.76667,20.01291,25.110004,27.53549,24.598392,22.000008,17.085493,13.383337,6.9532313,4.44,6.8481703,11.215118,12.506749,13.132182,16.372463,18.527218,17.609623,15.7091255,10.237748,8.1031885,4.44,7.69607096774194,8.89161428571428,12.7672774193548,16.33673,19.5661419354839,22.5264333333333,26.5741387096774,27.0109451612903,23.6970766666667,20.3840225806452,16.2573333333333,10.8860516129032,4.17802,5.6482644,5.4480224,7.1432834,6.227342,6.218683,6.21291,6.5231953,6.6064186,5.1449533,5.1225843,4.5821114,93.7752188,70,30.49
56309,NA,NA,100,0,0,0,0,0,0,0,0,0,0,0,0,4.44,4.44,4.44,12.756675,19.225813,23.89501,24.430653,26.082266,23.255005,15.172589,5.586672,4.44,4.44,4.44,4.44,8.5110235,15.382846,20.219112,20.747816,20.72109,17.426052,10.680254,4.44,4.44,8.75236451612903,6.11322142857143,2.10156774193548,6.02652,6.40950322580645,10.4853666666667,8.46306129032258,5.30727096774194,4.73115333333333,3.88692580645161,6.64453666666667,0.563890322580645,10.427011,11.464298,11.069227,10.752208,10.564113,8.925376,7.490129,6.7324567,7.9112988,9.344622,11.1995945,9.741497,NA,NA,30.49
56319,NA,NA,5,19670.7,18369.95,20188.45,19171.95,13937.9,20253.8,22323.65,22615.3,20836.6,20423.9,19043,19524.15,4.44,4.44,4.44,4.44,11.974198,17.233343,22.133875,22.829039,17.39167,5.000005,4.44,4.44,4.44,4.44,4.44,4.44,7.0660543,11.941877,16.001663,15.680562,11.741626,4.44,4.44,4.44,7.08572059166667,7.08572059166667,7.08572059166667,7.08572059166667,7.08572059166667,7.08572059166667,7.08572059166667,7.08572059166667,7.08572059166667,7.08572059166667,7.08572059166667,7.08572059166667,9.322974,9.195407,9.164223,9.469698,8.911666,8.545097,6.905639,6.5737066,8.172275,9.589963,7.7472563,8.810643,NA,NA,30.49
